27/09/19 03:09,VFL Madrid  -  VFL Berlin,1:00,2:02,25,Season 61596
27/09/19 03:09,VFL Edinburgh  -  VFL Paris,0:01,0:01,25,Season 61596
27/09/19 03:09,VFL Stockholm  -  VFL Lisbon,2:00,3:01,25,Season 61596
27/09/19 03:14,VFL Rome  -  VFL Oslo,0:00,2:01,26,Season 61596
27/09/19 03:14,VFL Paris  -  VFL Stockholm,0:01,0:01,26,Season 61596
27/09/19 03:14,VFL Berlin  -  VFL Copenhagen,0:00,0:01,26,Season 61596
27/09/19 03:14,VFL Madrid  -  VFL Edinburgh,2:00,3:00,26,Season 61596
27/09/19 03:14,VFL Lisbon  -  VFL Amsterdam,0:00,0:00,26,Season 61596
27/09/19 03:14,VFL Athens  -  VFL Brussels,1:01,1:01,26,Season 61596
27/09/19 03:14,VFL Bern  -  VFL Ankara,1:00,1:00,26,Season 61596
27/09/19 03:14,VFL Vienna  -  VFL London,0:00,0:01,26,Season 61596
27/09/19 03:18,VFL Ankara  -  VFL Vienna,0:00,3:01,27,Season 61596
27/09/19 03:18,VFL Copenhagen  -  VFL Rome,0:01,1:01,27,Season 61596
27/09/19 03:18,VFL Amsterdam  -  VFL Paris,2:01,4:02,27,Season 61596
27/09/19 03:18,VFL Stockholm  -  VFL Madrid,1:00,1:02,27,Season 61596
27/09/19 03:18,VFL Brussels  -  VFL Bern,0:00,2:00,27,Season 61596
27/09/19 03:18,VFL London  -  VFL Lisbon,0:01,2:02,27,Season 61596
27/09/19 03:18,VFL Oslo  -  VFL Athens,3:01,3:02,27,Season 61596
27/09/19 03:18,VFL Edinburgh  -  VFL Berlin,0:00,0:01,27,Season 61596
27/09/19 03:23,VFL Berlin  -  VFL Rome,0:00,1:01,28,Season 61596
27/09/19 03:23,VFL Vienna  -  VFL Brussels,0:01,0:01,28,Season 61596
27/09/19 03:23,VFL Paris  -  VFL London,0:00,0:00,28,Season 61596
27/09/19 03:23,VFL Edinburgh  -  VFL Stockholm,1:01,2:02,28,Season 61596
27/09/19 03:23,VFL Athens  -  VFL Copenhagen,1:00,2:00,28,Season 61596
27/09/19 03:23,VFL Lisbon  -  VFL Ankara,1:00,2:00,28,Season 61596
27/09/19 03:23,VFL Madrid  -  VFL Amsterdam,2:01,2:02,28,Season 61596
27/09/19 03:23,VFL Bern  -  VFL Oslo,0:01,0:01,28,Season 61596
27/09/19 03:27,VFL Rome  -  VFL Athens,1:01,1:02,29,Season 61596
27/09/19 03:27,VFL Ankara  -  VFL Paris,1:03,2:03,29,Season 61596
27/09/19 03:27,VFL Oslo  -  VFL Vienna,1:00,1:02,29,Season 61596
27/09/19 03:27,VFL Stockholm  -  VFL Berlin,1:00,3:00,29,Season 61596
27/09/19 03:27,VFL Brussels  -  VFL Lisbon,0:01,0:01,29,Season 61596
27/09/19 03:27,VFL Amsterdam  -  VFL Edinburgh,3:01,5:01,29,Season 61596
27/09/19 03:27,VFL London  -  VFL Madrid,0:02,0:04,29,Season 61596
27/09/19 03:27,VFL Copenhagen  -  VFL Bern,0:00,1:00,29,Season 61596
27/09/19 03:32,VFL Lisbon  -  VFL Oslo,1:00,1:01,30,Season 61596
27/09/19 03:32,VFL Paris  -  VFL Brussels,0:01,0:03,30,Season 61596
27/09/19 03:32,VFL Madrid  -  VFL Ankara,2:00,3:01,30,Season 61596
27/09/19 03:32,VFL Edinburgh  -  VFL London,1:00,2:01,30,Season 61596
27/09/19 03:32,VFL Vienna  -  VFL Copenhagen,1:00,2:01,30,Season 61596
27/09/19 03:32,VFL Bern  -  VFL Rome,0:02,0:02,30,Season 61596
27/09/19 03:32,VFL Stockholm  -  VFL Amsterdam,0:00,1:00,30,Season 61596
27/09/19 03:32,VFL Berlin  -  VFL Athens,0:00,0:01,30,Season 61596
26/09/19 22:58,VFL Paris  -  VFL Athens,1:01,3:02,1,Season 61595
26/09/19 22:58,VFL Stockholm  -  VFL Copenhagen,0:00,0:01,1,Season 61595
26/09/19 22:58,VFL Oslo  -  VFL Ankara,0:00,2:03,1,Season 61595
26/09/19 22:58,VFL London  -  VFL Vienna,3:01,4:02,1,Season 61595
26/09/19 22:58,VFL Berlin  -  VFL Brussels,1:00,2:00,1,Season 61595
26/09/19 22:58,VFL Madrid  -  VFL Rome,2:01,5:01,1,Season 61595
26/09/19 22:58,VFL Bern  -  VFL Amsterdam,1:00,2:01,1,Season 61595
26/09/19 22:58,VFL Lisbon  -  VFL Edinburgh,1:00,1:02,1,Season 61595
26/09/19 23:03,VFL Amsterdam  -  VFL Oslo,2:00,4:00,2,Season 61595
26/09/19 23:03,VFL Copenhagen  -  VFL London,0:00,0:00,2,Season 61595
26/09/19 23:03,VFL Brussels  -  VFL Madrid,1:02,1:02,2,Season 61595
26/09/19 23:03,VFL Rome  -  VFL Lisbon,0:01,0:01,2,Season 61595
26/09/19 23:03,VFL Edinburgh  -  VFL Paris,0:00,1:00,2,Season 61595
26/09/19 23:03,VFL Vienna  -  VFL Bern,2:00,2:01,2,Season 61595
26/09/19 23:03,VFL Ankara  -  VFL Berlin,0:02,0:02,2,Season 61595
26/09/19 23:03,VFL Athens  -  VFL Stockholm,1:00,1:00,2,Season 61595
26/09/19 23:07,VFL Lisbon  -  VFL Brussels,0:00,1:00,3,Season 61595
26/09/19 23:07,VFL Madrid  -  VFL Ankara,2:00,2:00,3,Season 61595
26/09/19 23:07,VFL London  -  VFL Athens,3:01,5:01,3,Season 61595
26/09/19 23:07,VFL Stockholm  -  VFL Paris,1:01,1:02,3,Season 61595
26/09/19 23:07,VFL Oslo  -  VFL Vienna,1:01,2:01,3,Season 61595
26/09/19 23:07,VFL Rome  -  VFL Edinburgh,1:00,3:01,3,Season 61595
26/09/19 23:07,VFL Berlin  -  VFL Amsterdam,1:02,2:02,3,Season 61595
26/09/19 23:07,VFL Bern  -  VFL Copenhagen,0:00,0:02,3,Season 61595
26/09/19 23:12,VFL Copenhagen  -  VFL Oslo,1:01,1:02,4,Season 61595
26/09/19 23:12,VFL Amsterdam  -  VFL Madrid,2:00,3:01,4,Season 61595
26/09/19 23:12,VFL Edinburgh  -  VFL Stockholm,1:00,2:00,4,Season 61595
26/09/19 23:12,VFL Vienna  -  VFL Berlin,1:00,1:00,4,Season 61595
26/09/19 23:12,VFL Ankara  -  VFL Lisbon,1:01,2:02,4,Season 61595
26/09/19 23:12,VFL Athens  -  VFL Bern,1:01,2:02,4,Season 61595
26/09/19 23:12,VFL Paris  -  VFL London,1:01,1:01,4,Season 61595
26/09/19 23:12,VFL Brussels  -  VFL Rome,1:00,3:01,4,Season 61595
26/09/19 23:16,VFL Madrid  -  VFL Vienna,0:00,1:00,5,Season 61595
26/09/19 23:16,VFL Brussels  -  VFL Edinburgh,2:00,2:02,5,Season 61595
26/09/19 23:16,VFL Berlin  -  VFL Copenhagen,2:00,2:00,5,Season 61595
26/09/19 23:16,VFL Lisbon  -  VFL Amsterdam,1:00,1:00,5,Season 61595
26/09/19 23:16,VFL Rome  -  VFL Ankara,0:00,0:01,5,Season 61595
26/09/19 23:16,VFL Bern  -  VFL Paris,0:00,2:00,5,Season 61595
26/09/19 23:16,VFL Oslo  -  VFL Athens,2:02,4:02,5,Season 61595
26/09/19 23:16,VFL London  -  VFL Stockholm,1:01,3:01,5,Season 61595
26/09/19 23:21,VFL Edinburgh  -  VFL London,0:01,0:03,6,Season 61595
26/09/19 23:21,VFL Stockholm  -  VFL Bern,2:00,5:00,6,Season 61595
26/09/19 23:21,VFL Copenhagen  -  VFL Madrid,0:01,0:03,6,Season 61595
26/09/19 23:21,VFL Ankara  -  VFL Brussels,0:01,0:01,6,Season 61595
26/09/19 23:21,VFL Paris  -  VFL Oslo,0:02,0:03,6,Season 61595
26/09/19 23:21,VFL Vienna  -  VFL Lisbon,0:00,0:00,6,Season 61595
26/09/19 23:21,VFL Amsterdam  -  VFL Rome,0:00,0:01,6,Season 61595
26/09/19 23:21,VFL Athens  -  VFL Berlin,1:00,3:00,6,Season 61595
26/09/19 23:26,VFL Ankara  -  VFL Edinburgh,0:01,0:02,7,Season 61595
26/09/19 23:26,VFL Rome  -  VFL Vienna,1:01,2:01,7,Season 61595
26/09/19 23:26,VFL Berlin  -  VFL Paris,2:00,3:01,7,Season 61595
26/09/19 23:26,VFL Oslo  -  VFL Stockholm,3:01,3:02,7,Season 61595
26/09/19 23:26,VFL Bern  -  VFL London,0:01,1:02,7,Season 61595
26/09/19 23:26,VFL Lisbon  -  VFL Copenhagen,1:00,2:01,7,Season 61595
26/09/19 23:26,VFL Madrid  -  VFL Athens,1:01,4:01,7,Season 61595
26/09/19 23:26,VFL Brussels  -  VFL Amsterdam,0:00,0:01,7,Season 61595
26/09/19 23:30,VFL Amsterdam  -  VFL Ankara,2:00,2:01,8,Season 61595
26/09/19 23:30,VFL Edinburgh  -  VFL Bern,0:00,0:00,8,Season 61595
26/09/19 23:30,VFL London  -  VFL Oslo,1:00,3:01,8,Season 61595
26/09/19 23:30,VFL Stockholm  -  VFL Berlin,0:00,1:01,8,Season 61595
26/09/19 23:30,VFL Vienna  -  VFL Brussels,0:00,0:02,8,Season 61595
26/09/19 23:30,VFL Paris  -  VFL Madrid,0:01,0:02,8,Season 61595
26/09/19 23:30,VFL Athens  -  VFL Lisbon,3:01,4:01,8,Season 61595
26/09/19 23:30,VFL Copenhagen  -  VFL Rome,0:00,0:02,8,Season 61595
26/09/19 23:35,VFL Brussels  -  VFL Copenhagen,1:00,3:01,9,Season 61595
26/09/19 23:35,VFL Lisbon  -  VFL Paris,1:00,4:00,9,Season 61595
26/09/19 23:35,VFL Oslo  -  VFL Bern,0:00,1:01,9,Season 61595
26/09/19 23:35,VFL Berlin  -  VFL London,1:01,1:03,9,Season 61595
26/09/19 23:35,VFL Amsterdam  -  VFL Edinburgh,2:00,4:00,9,Season 61595
26/09/19 23:35,VFL Madrid  -  VFL Stockholm,1:00,2:00,9,Season 61595
26/09/19 23:35,VFL Ankara  -  VFL Vienna,2:00,3:00,9,Season 61595
26/09/19 23:35,VFL Rome  -  VFL Athens,1:00,1:00,9,Season 61595
26/09/19 23:39,VFL Copenhagen  -  VFL Ankara,0:00,0:00,10,Season 61595
26/09/19 23:39,VFL Athens  -  VFL Brussels,0:01,1:01,10,Season 61595
26/09/19 23:39,VFL London  -  VFL Madrid,0:00,1:01,10,Season 61595
26/09/19 23:39,VFL Bern  -  VFL Berlin,0:03,1:03,10,Season 61595
26/09/19 23:39,VFL Paris  -  VFL Rome,1:00,2:00,10,Season 61595
26/09/19 23:39,VFL Vienna  -  VFL Amsterdam,0:01,1:01,10,Season 61595
26/09/19 23:39,VFL Stockholm  -  VFL Lisbon,0:01,0:02,10,Season 61595
26/09/19 23:39,VFL Edinburgh  -  VFL Oslo,0:00,0:01,10,Season 61595
26/09/19 23:44,VFL Rome  -  VFL Stockholm,1:00,2:00,11,Season 61595
26/09/19 23:44,VFL Madrid  -  VFL Bern,3:00,4:00,11,Season 61595
26/09/19 23:44,VFL Berlin  -  VFL Oslo,1:02,1:02,11,Season 61595
26/09/19 23:44,VFL Amsterdam  -  VFL Copenhagen,0:01,3:01,11,Season 61595
26/09/19 23:44,VFL Ankara  -  VFL Athens,0:01,1:01,11,Season 61595
26/09/19 23:44,VFL Brussels  -  VFL Paris,0:00,1:00,11,Season 61595
26/09/19 23:44,VFL Lisbon  -  VFL London,0:00,0:01,11,Season 61595
26/09/19 23:44,VFL Vienna  -  VFL Edinburgh,1:00,2:00,11,Season 61595
26/09/19 23:48,VFL Bern  -  VFL Lisbon,2:01,4:02,12,Season 61595
26/09/19 23:48,VFL Athens  -  VFL Amsterdam,2:00,2:01,12,Season 61595
26/09/19 23:48,VFL Oslo  -  VFL Madrid,0:00,0:01,12,Season 61595
26/09/19 23:48,VFL Copenhagen  -  VFL Vienna,2:01,5:02,12,Season 61595
26/09/19 23:48,VFL Stockholm  -  VFL Brussels,0:00,0:00,12,Season 61595
26/09/19 23:48,VFL Edinburgh  -  VFL Berlin,1:00,1:01,12,Season 61595
26/09/19 23:48,VFL London  -  VFL Rome,1:02,4:02,12,Season 61595
26/09/19 23:48,VFL Paris  -  VFL Ankara,1:01,2:01,12,Season 61595
26/09/19 23:53,VFL Ankara  -  VFL Stockholm,1:00,4:00,13,Season 61595
26/09/19 23:53,VFL Brussels  -  VFL London,1:01,1:01,13,Season 61595
26/09/19 23:53,VFL Amsterdam  -  VFL Paris,1:00,1:00,13,Season 61595
26/09/19 23:53,VFL Copenhagen  -  VFL Edinburgh,0:00,0:00,13,Season 61595
26/09/19 23:53,VFL Vienna  -  VFL Athens,0:00,1:00,13,Season 61595
26/09/19 23:53,VFL Lisbon  -  VFL Oslo,1:00,2:00,13,Season 61595
26/09/19 23:53,VFL Madrid  -  VFL Berlin,1:03,1:03,13,Season 61595
26/09/19 23:53,VFL Rome  -  VFL Bern,0:00,0:00,13,Season 61595
26/09/19 23:58,VFL London  -  VFL Ankara,2:01,2:01,14,Season 61595
26/09/19 23:58,VFL Edinburgh  -  VFL Madrid,0:01,0:02,14,Season 61595
26/09/19 23:58,VFL Stockholm  -  VFL Amsterdam,1:01,3:01,14,Season 61595
26/09/19 23:58,VFL Bern  -  VFL Brussels,1:00,2:02,14,Season 61595
26/09/19 23:58,VFL Oslo  -  VFL Rome,1:00,1:02,14,Season 61595
26/09/19 23:58,VFL Athens  -  VFL Copenhagen,0:00,0:00,14,Season 61595
26/09/19 23:58,VFL Berlin  -  VFL Lisbon,2:00,3:00,14,Season 61595
26/09/19 23:58,VFL Paris  -  VFL Vienna,1:01,2:01,14,Season 61595
27/09/19 00:02,VFL Rome  -  VFL Berlin,0:01,1:01,15,Season 61595
27/09/19 00:02,VFL Ankara  -  VFL Bern,0:02,0:02,15,Season 61595
27/09/19 00:02,VFL Athens  -  VFL Edinburgh,1:00,2:01,15,Season 61595
27/09/19 00:02,VFL Amsterdam  -  VFL London,1:02,1:02,15,Season 61595
27/09/19 00:02,VFL Copenhagen  -  VFL Paris,0:01,1:01,15,Season 61595
27/09/19 00:02,VFL Lisbon  -  VFL Madrid,1:02,1:05,15,Season 61595
27/09/19 00:02,VFL Vienna  -  VFL Stockholm,0:01,0:02,15,Season 61595
27/09/19 00:02,VFL Brussels  -  VFL Oslo,0:00,0:00,15,Season 61595
27/09/19 00:07,VFL Vienna  -  VFL London,0:00,0:04,16,Season 61595
27/09/19 00:07,VFL Copenhagen  -  VFL Stockholm,1:00,2:00,16,Season 61595
27/09/19 00:07,VFL Rome  -  VFL Madrid,1:00,2:00,16,Season 61595
27/09/19 00:07,VFL Edinburgh  -  VFL Lisbon,1:01,1:02,16,Season 61595
27/09/19 00:07,VFL Athens  -  VFL Paris,0:00,1:00,16,Season 61595
27/09/19 00:07,VFL Ankara  -  VFL Oslo,1:01,1:01,16,Season 61595
27/09/19 00:07,VFL Brussels  -  VFL Berlin,0:00,0:00,16,Season 61595
27/09/19 00:07,VFL Amsterdam  -  VFL Bern,2:00,3:00,16,Season 61595
27/09/19 00:11,VFL Oslo  -  VFL Amsterdam,1:00,1:01,17,Season 61595
27/09/19 00:11,VFL Stockholm  -  VFL Athens,3:00,4:00,17,Season 61595
27/09/19 00:11,VFL Madrid  -  VFL Brussels,0:01,0:01,17,Season 61595
27/09/19 00:11,VFL Lisbon  -  VFL Rome,1:00,2:01,17,Season 61595
27/09/19 00:11,VFL London  -  VFL Copenhagen,0:02,0:02,17,Season 61595
27/09/19 00:11,VFL Paris  -  VFL Edinburgh,2:00,2:00,17,Season 61595
27/09/19 00:11,VFL Bern  -  VFL Vienna,1:00,1:00,17,Season 61595
27/09/19 00:11,VFL Berlin  -  VFL Ankara,0:00,0:00,17,Season 61595
27/09/19 00:16,VFL Copenhagen  -  VFL Bern,0:01,0:01,18,Season 61595
27/09/19 00:16,VFL Ankara  -  VFL Madrid,0:01,0:01,18,Season 61595
27/09/19 00:16,VFL Vienna  -  VFL Oslo,1:02,2:02,18,Season 61595
27/09/19 00:16,VFL Paris  -  VFL Stockholm,1:01,1:02,18,Season 61595
27/09/19 00:16,VFL Edinburgh  -  VFL Rome,2:01,2:04,18,Season 61595
27/09/19 00:16,VFL Athens  -  VFL London,1:00,2:00,18,Season 61595
27/09/19 00:16,VFL Brussels  -  VFL Lisbon,0:01,1:01,18,Season 61595
27/09/19 00:16,VFL Amsterdam  -  VFL Berlin,1:00,1:02,18,Season 61595
27/09/19 00:21,VFL London  -  VFL Paris,0:01,0:01,19,Season 61595
27/09/19 00:21,VFL Stockholm  -  VFL Edinburgh,1:00,5:01,19,Season 61595
27/09/19 00:21,VFL Bern  -  VFL Athens,1:00,1:00,19,Season 61595
27/09/19 00:21,VFL Berlin  -  VFL Vienna,1:01,1:01,19,Season 61595
27/09/19 00:21,VFL Madrid  -  VFL Amsterdam,2:00,3:00,19,Season 61595
27/09/19 00:21,VFL Rome  -  VFL Brussels,2:00,2:00,19,Season 61595
27/09/19 00:21,VFL Oslo  -  VFL Copenhagen,1:00,1:00,19,Season 61595
27/09/19 00:21,VFL Lisbon  -  VFL Ankara,1:01,2:01,19,Season 61595
27/09/19 00:25,VFL Athens  -  VFL Oslo,1:00,2:00,20,Season 61595
27/09/19 00:25,VFL Vienna  -  VFL Madrid,1:03,2:04,20,Season 61595
27/09/19 00:25,VFL Ankara  -  VFL Rome,0:00,2:00,20,Season 61595
27/09/19 00:25,VFL Stockholm  -  VFL London,0:01,1:01,20,Season 61595
27/09/19 00:25,VFL Copenhagen  -  VFL Berlin,0:01,0:01,20,Season 61595
27/09/19 00:25,VFL Amsterdam  -  VFL Lisbon,1:00,3:00,20,Season 61595
27/09/19 00:25,VFL Edinburgh  -  VFL Brussels,1:00,2:01,20,Season 61595
27/09/19 00:25,VFL Paris  -  VFL Bern,0:00,0:00,20,Season 61595
27/09/19 00:30,VFL Brussels  -  VFL Ankara,0:00,0:00,21,Season 61595
27/09/19 00:30,VFL Lisbon  -  VFL Vienna,0:00,1:00,21,Season 61595
27/09/19 00:30,VFL Madrid  -  VFL Copenhagen,0:00,1:00,21,Season 61595
27/09/19 00:30,VFL Rome  -  VFL Amsterdam,1:02,4:02,21,Season 61595
27/09/19 00:30,VFL Bern  -  VFL Stockholm,0:00,0:00,21,Season 61595
27/09/19 00:30,VFL London  -  VFL Edinburgh,2:00,6:00,21,Season 61595
27/09/19 00:30,VFL Oslo  -  VFL Paris,1:00,1:01,21,Season 61595
27/09/19 00:30,VFL Berlin  -  VFL Athens,1:00,3:00,21,Season 61595
27/09/19 00:34,VFL Stockholm  -  VFL Oslo,1:00,2:00,22,Season 61595
27/09/19 00:34,VFL Edinburgh  -  VFL Ankara,0:00,1:00,22,Season 61595
27/09/19 00:34,VFL Paris  -  VFL Berlin,0:01,2:01,22,Season 61595
27/09/19 00:34,VFL Copenhagen  -  VFL Lisbon,1:01,1:02,22,Season 61595
27/09/19 00:34,VFL Athens  -  VFL Madrid,0:03,0:04,22,Season 61595
27/09/19 00:34,VFL Amsterdam  -  VFL Brussels,1:00,1:00,22,Season 61595
27/09/19 00:34,VFL Vienna  -  VFL Rome,1:00,2:01,22,Season 61595
27/09/19 00:34,VFL London  -  VFL Bern,4:00,5:01,22,Season 61595
27/09/19 00:39,VFL Berlin  -  VFL Stockholm,1:00,3:00,23,Season 61595
27/09/19 00:39,VFL Lisbon  -  VFL Athens,1:00,2:00,23,Season 61595
27/09/19 00:39,VFL Bern  -  VFL Edinburgh,0:01,1:01,23,Season 61595
27/09/19 00:39,VFL Ankara  -  VFL Amsterdam,0:01,1:02,23,Season 61595
27/09/19 00:39,VFL Oslo  -  VFL London,1:01,2:01,23,Season 61595
27/09/19 00:39,VFL Rome  -  VFL Copenhagen,0:01,1:01,23,Season 61595
27/09/19 00:39,VFL Brussels  -  VFL Vienna,2:00,3:00,23,Season 61595
27/09/19 00:39,VFL Madrid  -  VFL Paris,1:00,3:00,23,Season 61595
27/09/19 00:43,VFL Edinburgh  -  VFL Amsterdam,1:02,1:03,24,Season 61595
27/09/19 00:43,VFL Stockholm  -  VFL Madrid,1:00,1:01,24,Season 61595
27/09/19 00:43,VFL Paris  -  VFL Lisbon,1:01,1:02,24,Season 61595
27/09/19 00:43,VFL Bern  -  VFL Oslo,1:00,2:00,24,Season 61595
27/09/19 00:43,VFL Vienna  -  VFL Ankara,0:00,0:01,24,Season 61595
27/09/19 00:43,VFL Athens  -  VFL Rome,1:01,1:01,24,Season 61595
27/09/19 00:43,VFL London  -  VFL Berlin,1:00,3:00,24,Season 61595
27/09/19 00:43,VFL Copenhagen  -  VFL Brussels,1:01,1:01,24,Season 61595
27/09/19 00:48,VFL Madrid  -  VFL London,2:00,4:03,25,Season 61595
27/09/19 00:48,VFL Rome  -  VFL Paris,1:00,2:01,25,Season 61595
27/09/19 00:48,VFL Oslo  -  VFL Edinburgh,1:00,2:01,25,Season 61595
27/09/19 00:48,VFL Ankara  -  VFL Copenhagen,0:00,0:00,25,Season 61595
27/09/19 00:48,VFL Berlin  -  VFL Bern,0:01,1:01,25,Season 61595
27/09/19 00:48,VFL Amsterdam  -  VFL Vienna,0:02,1:02,25,Season 61595
27/09/19 00:48,VFL Lisbon  -  VFL Stockholm,2:00,2:01,25,Season 61595
27/09/19 00:48,VFL Brussels  -  VFL Athens,1:00,1:00,25,Season 61595
27/09/19 00:53,VFL Bern  -  VFL Madrid,1:01,2:02,26,Season 61595
27/09/19 00:53,VFL Edinburgh  -  VFL Vienna,0:00,2:01,26,Season 61595
27/09/19 00:53,VFL Copenhagen  -  VFL Amsterdam,0:00,0:00,26,Season 61595
27/09/19 00:53,VFL Paris  -  VFL Brussels,0:01,0:02,26,Season 61595
27/09/19 00:53,VFL Oslo  -  VFL Berlin,0:03,1:03,26,Season 61595
27/09/19 00:53,VFL Stockholm  -  VFL Rome,2:00,3:00,26,Season 61595
27/09/19 00:53,VFL Athens  -  VFL Ankara,1:01,1:02,26,Season 61595
27/09/19 00:53,VFL London  -  VFL Lisbon,1:00,3:00,26,Season 61595
27/09/19 00:57,VFL Madrid  -  VFL Oslo,2:02,3:03,27,Season 61595
27/09/19 00:57,VFL Rome  -  VFL London,2:00,3:01,27,Season 61595
27/09/19 00:57,VFL Brussels  -  VFL Stockholm,1:00,1:01,27,Season 61595
27/09/19 00:57,VFL Berlin  -  VFL Edinburgh,0:00,0:01,27,Season 61595
27/09/19 00:57,VFL Ankara  -  VFL Paris,1:01,1:01,27,Season 61595
27/09/19 00:57,VFL Lisbon  -  VFL Bern,0:02,0:03,27,Season 61595
27/09/19 00:57,VFL Vienna  -  VFL Copenhagen,0:02,0:02,27,Season 61595
27/09/19 00:57,VFL Amsterdam  -  VFL Athens,0:02,0:02,27,Season 61595
27/09/19 01:02,VFL Oslo  -  VFL Lisbon,0:01,1:01,28,Season 61595
27/09/19 01:02,VFL Berlin  -  VFL Madrid,0:00,2:00,28,Season 61595
27/09/19 01:02,VFL Athens  -  VFL Vienna,2:00,3:02,28,Season 61595
27/09/19 01:02,VFL London  -  VFL Brussels,0:00,0:00,28,Season 61595
27/09/19 01:02,VFL Stockholm  -  VFL Ankara,0:00,3:00,28,Season 61595
27/09/19 01:02,VFL Paris  -  VFL Amsterdam,0:00,3:00,28,Season 61595
27/09/19 01:02,VFL Bern  -  VFL Rome,0:01,0:01,28,Season 61595
27/09/19 01:02,VFL Edinburgh  -  VFL Copenhagen,0:00,0:02,28,Season 61595
27/09/19 01:06,VFL Ankara  -  VFL London,0:00,0:01,29,Season 61595
27/09/19 01:06,VFL Brussels  -  VFL Bern,0:00,0:01,29,Season 61595
27/09/19 01:06,VFL Madrid  -  VFL Edinburgh,2:00,3:01,29,Season 61595
27/09/19 01:06,VFL Copenhagen  -  VFL Athens,1:00,2:00,29,Season 61595
27/09/19 01:06,VFL Rome  -  VFL Oslo,3:00,4:02,29,Season 61595
27/09/19 01:06,VFL Lisbon  -  VFL Berlin,2:00,2:00,29,Season 61595
27/09/19 01:06,VFL Vienna  -  VFL Paris,2:00,2:01,29,Season 61595
27/09/19 01:06,VFL Amsterdam  -  VFL Stockholm,2:00,4:00,29,Season 61595
27/09/19 01:11,VFL Stockholm  -  VFL Vienna,3:00,4:00,30,Season 61595
27/09/19 01:11,VFL Edinburgh  -  VFL Athens,0:01,1:03,30,Season 61595
27/09/19 01:11,VFL Oslo  -  VFL Brussels,2:00,3:02,30,Season 61595
27/09/19 01:11,VFL Berlin  -  VFL Rome,2:00,4:00,30,Season 61595
27/09/19 01:11,VFL Bern  -  VFL Ankara,1:01,1:02,30,Season 61595
27/09/19 01:11,VFL Madrid  -  VFL Lisbon,1:01,2:01,30,Season 61595
27/09/19 01:11,VFL London  -  VFL Amsterdam,0:01,0:02,30,Season 61595
27/09/19 01:11,VFL Paris  -  VFL Copenhagen,0:00,1:00,30,Season 61595
26/09/19 20:37,VFL Rome  -  VFL Paris,1:00,2:01,1,Season 61594
26/09/19 20:37,VFL Vienna  -  VFL Amsterdam,1:01,3:02,1,Season 61594
26/09/19 20:37,VFL Edinburgh  -  VFL London,0:02,1:04,1,Season 61594
26/09/19 20:37,VFL Lisbon  -  VFL Brussels,2:00,2:00,1,Season 61594
26/09/19 20:37,VFL Athens  -  VFL Oslo,0:00,2:00,1,Season 61594
26/09/19 20:37,VFL Copenhagen  -  VFL Ankara,1:00,2:01,1,Season 61594
26/09/19 20:37,VFL Berlin  -  VFL Madrid,2:01,3:01,1,Season 61594
26/09/19 20:37,VFL Stockholm  -  VFL Bern,1:01,1:01,1,Season 61594
26/09/19 20:42,VFL Brussels  -  VFL Stockholm,3:00,3:02,2,Season 61594
26/09/19 20:42,VFL Oslo  -  VFL Rome,0:00,0:00,2,Season 61594
26/09/19 20:42,VFL Amsterdam  -  VFL Copenhagen,0:01,0:01,2,Season 61594
26/09/19 20:42,VFL Ankara  -  VFL Edinburgh,0:01,0:01,2,Season 61594
26/09/19 20:42,VFL London  -  VFL Athens,0:00,0:00,2,Season 61594
26/09/19 20:42,VFL Bern  -  VFL Berlin,0:03,0:05,2,Season 61594
26/09/19 20:42,VFL Paris  -  VFL Lisbon,1:01,2:02,2,Season 61594
26/09/19 20:42,VFL Madrid  -  VFL Vienna,2:00,6:00,2,Season 61594
26/09/19 20:46,VFL Vienna  -  VFL Bern,0:00,0:01,3,Season 61594
26/09/19 20:46,VFL Lisbon  -  VFL Oslo,0:00,0:01,3,Season 61594
26/09/19 20:46,VFL Berlin  -  VFL Brussels,0:00,2:00,3,Season 61594
26/09/19 20:46,VFL Madrid  -  VFL Amsterdam,1:00,1:01,3,Season 61594
26/09/19 20:46,VFL Stockholm  -  VFL Paris,0:00,1:00,3,Season 61594
26/09/19 20:46,VFL Athens  -  VFL Ankara,0:01,1:01,3,Season 61594
26/09/19 20:46,VFL Edinburgh  -  VFL Copenhagen,1:01,2:01,3,Season 61594
26/09/19 20:46,VFL Rome  -  VFL London,0:01,0:02,3,Season 61594
26/09/19 20:51,VFL Oslo  -  VFL Stockholm,2:01,3:02,4,Season 61594
26/09/19 20:51,VFL Brussels  -  VFL Vienna,0:01,1:01,4,Season 61594
26/09/19 20:51,VFL Bern  -  VFL Madrid,0:01,0:02,4,Season 61594
26/09/19 20:51,VFL Copenhagen  -  VFL Athens,0:00,0:01,4,Season 61594
26/09/19 20:51,VFL Paris  -  VFL Berlin,0:00,0:01,4,Season 61594
26/09/19 20:51,VFL London  -  VFL Lisbon,0:01,0:02,4,Season 61594
26/09/19 20:51,VFL Ankara  -  VFL Rome,1:00,1:00,4,Season 61594
26/09/19 20:51,VFL Amsterdam  -  VFL Edinburgh,1:01,1:01,4,Season 61594
26/09/19 20:55,VFL Athens  -  VFL Edinburgh,2:00,3:01,5,Season 61594
26/09/19 20:55,VFL Lisbon  -  VFL Ankara,2:00,5:01,5,Season 61594
