12/10/2019 14:09,VFL Rome  -  VFL Paris,0:00,1:00,21,Season 61754
12/10/2019 14:09,VFL Vienna  -  VFL Madrid,0:01,0:01,21,Season 61754
12/10/2019 14:09,VFL Athens  -  VFL Edinburgh,0:01,1:01,21,Season 61754
12/10/2019 14:09,VFL Ankara  -  VFL Oslo,0:03,0:04,21,Season 61754
12/10/2019 14:09,VFL Berlin  -  VFL Amsterdam,3:00,6:00,21,Season 61754
12/10/2019 14:09,VFL Bern  -  VFL London,1:03,2:03,21,Season 61754
12/10/2019 14:13,VFL Athens  -  VFL Berlin,0:00,0:00,22,Season 61754
12/10/2019 14:13,VFL Madrid  -  VFL Ankara,3:00,3:00,22,Season 61754
12/10/2019 14:13,VFL Oslo  -  VFL Bern,0:00,1:00,22,Season 61754
12/10/2019 14:13,VFL Lisbon  -  VFL Vienna,0:00,0:01,22,Season 61754
12/10/2019 14:13,VFL Amsterdam  -  VFL Brussels,2:00,4:01,22,Season 61754
12/10/2019 14:13,VFL Edinburgh  -  VFL London,4:01,4:01,22,Season 61754
12/10/2019 14:13,VFL Paris  -  VFL Copenhagen,0:00,1:00,22,Season 61754
12/10/2019 14:13,VFL Stockholm  -  VFL Rome,2:00,3:00,22,Season 61754
12/10/2019 14:18,VFL Berlin  -  VFL Edinburgh,1:01,1:01,23,Season 61754
12/10/2019 14:18,VFL Vienna  -  VFL Paris,0:00,1:00,23,Season 61754
12/10/2019 14:18,VFL Brussels  -  VFL Athens,0:00,0:01,23,Season 61754
12/10/2019 14:18,VFL Copenhagen  -  VFL Stockholm,0:01,0:03,23,Season 61754
12/10/2019 14:18,VFL Rome  -  VFL Amsterdam,3:01,4:02,23,Season 61754
12/10/2019 14:18,VFL Bern  -  VFL Madrid,0:01,0:02,23,Season 61754
12/10/2019 14:18,VFL London  -  VFL Oslo,1:00,1:02,23,Season 61754
12/10/2019 14:18,VFL Ankara  -  VFL Lisbon,0:03,0:04,23,Season 61754
12/10/2019 14:22,VFL Athens  -  VFL Rome,0:02,0:02,24,Season 61754
12/10/2019 14:22,VFL Amsterdam  -  VFL Copenhagen,0:00,1:00,24,Season 61754
12/10/2019 14:22,VFL Edinburgh  -  VFL Oslo,0:00,0:01,24,Season 61754
12/10/2019 14:22,VFL Stockholm  -  VFL Vienna,0:00,1:01,24,Season 61754
12/10/2019 14:22,VFL Paris  -  VFL Ankara,1:00,3:00,24,Season 61754
12/10/2019 14:22,VFL Madrid  -  VFL London,1:01,1:02,24,Season 61754
12/10/2019 14:22,VFL Lisbon  -  VFL Bern,0:01,2:02,24,Season 61754
12/10/2019 14:22,VFL Berlin  -  VFL Brussels,2:00,4:00,24,Season 61754
12/10/2019 14:27,VFL Copenhagen  -  VFL Athens,1:00,1:00,25,Season 61754
12/10/2019 14:27,VFL London  -  VFL Lisbon,0:01,1:01,25,Season 61754
12/10/2019 14:27,VFL Oslo  -  VFL Madrid,0:01,0:01,25,Season 61754
12/10/2019 14:27,VFL Bern  -  VFL Paris,1:00,1:00,25,Season 61754
12/10/2019 14:27,VFL Ankara  -  VFL Stockholm,2:01,2:04,25,Season 61754
12/10/2019 14:27,VFL Vienna  -  VFL Amsterdam,1:00,2:02,25,Season 61754
12/10/2019 14:27,VFL Rome  -  VFL Berlin,2:01,2:01,25,Season 61754
12/10/2019 14:27,VFL Brussels  -  VFL Edinburgh,0:00,1:00,25,Season 61754
12/10/2019 14:32,VFL Brussels  -  VFL Rome,1:01,1:03,26,Season 61754
12/10/2019 14:32,VFL Athens  -  VFL Vienna,0:00,0:01,26,Season 61754
12/10/2019 14:32,VFL Stockholm  -  VFL Bern,1:00,2:02,26,Season 61754
12/10/2019 14:32,VFL Lisbon  -  VFL Oslo,2:02,3:03,26,Season 61754
12/10/2019 14:32,VFL Berlin  -  VFL Copenhagen,1:01,2:01,26,Season 61754
12/10/2019 14:32,VFL Amsterdam  -  VFL Ankara,1:01,3:03,26,Season 61754
12/10/2019 14:32,VFL Paris  -  VFL London,0:00,2:00,26,Season 61754
12/10/2019 14:32,VFL Edinburgh  -  VFL Madrid,0:01,0:01,26,Season 61754
12/10/2019 14:36,VFL Vienna  -  VFL Berlin,0:01,0:01,27,Season 61754
12/10/2019 14:36,VFL Rome  -  VFL Edinburgh,1:00,2:01,27,Season 61754
12/10/2019 14:36,VFL London  -  VFL Stockholm,0:00,1:00,27,Season 61754
12/10/2019 14:36,VFL Oslo  -  VFL Paris,0:00,0:02,27,Season 61754
12/10/2019 14:36,VFL Madrid  -  VFL Lisbon,1:01,3:02,27,Season 61754
12/10/2019 14:36,VFL Bern  -  VFL Amsterdam,0:02,1:04,27,Season 61754
12/10/2019 14:36,VFL Ankara  -  VFL Athens,0:03,1:04,27,Season 61754
12/10/2019 14:36,VFL Copenhagen  -  VFL Brussels,1:01,1:02,27,Season 61754
12/10/2019 14:41,VFL Brussels  -  VFL Vienna,1:00,1:00,28,Season 61754
12/10/2019 14:41,VFL Rome  -  VFL Copenhagen,1:00,1:00,28,Season 61754
12/10/2019 14:41,VFL Paris  -  VFL Madrid,3:00,3:01,28,Season 61754
12/10/2019 14:41,VFL Athens  -  VFL Bern,1:00,1:01,28,Season 61754
12/10/2019 14:41,VFL Berlin  -  VFL Ankara,1:00,2:01,28,Season 61754
12/10/2019 14:41,VFL Amsterdam  -  VFL London,0:00,1:00,28,Season 61754
12/10/2019 14:41,VFL Stockholm  -  VFL Oslo,2:01,2:01,28,Season 61754
12/10/2019 14:41,VFL Edinburgh  -  VFL Lisbon,2:02,2:02,28,Season 61754
12/10/2019 14:45,VFL Bern  -  VFL Berlin,0:00,0:01,29,Season 61754
12/10/2019 14:45,VFL Copenhagen  -  VFL Edinburgh,2:02,4:03,29,Season 61754
12/10/2019 14:45,VFL Lisbon  -  VFL Paris,1:00,2:00,29,Season 61754
12/10/2019 14:45,VFL Madrid  -  VFL Stockholm,1:00,3:00,29,Season 61754
12/10/2019 14:45,VFL London  -  VFL Athens,2:00,4:00,29,Season 61754
12/10/2019 14:45,VFL Oslo  -  VFL Amsterdam,3:00,4:00,29,Season 61754
12/10/2019 14:45,VFL Ankara  -  VFL Brussels,0:00,2:00,29,Season 61754
12/10/2019 14:45,VFL Vienna  -  VFL Rome,1:02,3:03,29,Season 61754
12/10/2019 14:50,VFL Edinburgh  -  VFL Paris,1:03,3:04,30,Season 61754
12/10/2019 14:50,VFL Amsterdam  -  VFL Madrid,0:02,1:02,30,Season 61754
12/10/2019 14:50,VFL Brussels  -  VFL Bern,0:00,0:01,30,Season 61754
12/10/2019 14:50,VFL Stockholm  -  VFL Lisbon,0:01,1:03,30,Season 61754
12/10/2019 14:50,VFL Rome  -  VFL Ankara,1:00,1:00,30,Season 61754
12/10/2019 14:50,VFL Copenhagen  -  VFL Vienna,0:01,1:01,30,Season 61754
12/10/2019 14:50,VFL Athens  -  VFL Oslo,0:00,0:00,30,Season 61754
12/10/2019 14:50,VFL Berlin  -  VFL London,0:00,2:00,30,Season 61754
12/10/2019 10:16,VFL Ankara  -  VFL Madrid,2:02,3:03,1,Season 61753
12/10/2019 10:16,VFL Vienna  -  VFL Copenhagen,0:00,1:00,1,Season 61753
12/10/2019 10:16,VFL Athens  -  VFL Oslo,1:00,1:00,1,Season 61753
12/10/2019 10:16,VFL Lisbon  -  VFL Rome,0:00,0:00,1,Season 61753
12/10/2019 10:16,VFL Berlin  -  VFL Amsterdam,3:00,4:00,1,Season 61753
12/10/2019 10:16,VFL Bern  -  VFL Paris,0:00,0:02,1,Season 61753
12/10/2019 10:16,VFL Edinburgh  -  VFL Stockholm,0:01,0:01,1,Season 61753
12/10/2019 10:16,VFL London  -  VFL Brussels,0:00,0:00,1,Season 61753
12/10/2019 10:21,VFL Copenhagen  -  VFL Edinburgh,1:01,2:01,2,Season 61753
12/10/2019 10:21,VFL Amsterdam  -  VFL Bern,1:00,2:01,2,Season 61753
12/10/2019 10:21,VFL Paris  -  VFL London,0:00,0:00,2,Season 61753
12/10/2019 10:21,VFL Brussels  -  VFL Lisbon,0:00,1:01,2,Season 61753
12/10/2019 10:21,VFL Madrid  -  VFL Berlin,1:00,1:00,2,Season 61753
12/10/2019 10:21,VFL Oslo  -  VFL Vienna,0:00,1:00,2,Season 61753
12/10/2019 10:21,VFL Rome  -  VFL Athens,0:00,0:01,2,Season 61753
12/10/2019 10:21,VFL Stockholm  -  VFL Ankara,1:00,1:00,2,Season 61753
12/10/2019 10:25,VFL Ankara  -  VFL Copenhagen,0:01,2:01,3,Season 61753
12/10/2019 10:25,VFL Athens  -  VFL Brussels,0:01,0:01,3,Season 61753
12/10/2019 10:25,VFL London  -  VFL Amsterdam,0:00,1:00,3,Season 61753
12/10/2019 10:25,VFL Lisbon  -  VFL Paris,1:00,3:01,3,Season 61753
12/10/2019 10:25,VFL Rome  -  VFL Oslo,0:00,1:00,3,Season 61753
12/10/2019 10:25,VFL Berlin  -  VFL Stockholm,1:00,2:01,3,Season 61753
12/10/2019 10:25,VFL Bern  -  VFL Madrid,0:01,0:03,3,Season 61753
12/10/2019 10:25,VFL Edinburgh  -  VFL Vienna,0:00,1:00,3,Season 61753
12/10/2019 10:30,VFL Brussels  -  VFL Rome,2:02,4:03,4,Season 61753
12/10/2019 10:30,VFL Stockholm  -  VFL Bern,1:01,3:02,4,Season 61753
12/10/2019 10:30,VFL Vienna  -  VFL Ankara,1:00,1:01,4,Season 61753
12/10/2019 10:30,VFL Oslo  -  VFL Edinburgh,2:00,4:01,4,Season 61753
12/10/2019 10:30,VFL Amsterdam  -  VFL Lisbon,0:00,1:00,4,Season 61753
12/10/2019 10:30,VFL Madrid  -  VFL London,0:00,0:00,4,Season 61753
12/10/2019 10:30,VFL Paris  -  VFL Athens,1:01,1:02,4,Season 61753
12/10/2019 10:30,VFL Copenhagen  -  VFL Berlin,0:01,1:01,4,Season 61753
12/10/2019 10:34,VFL Berlin  -  VFL Vienna,0:00,0:00,5,Season 61753
12/10/2019 10:34,VFL London  -  VFL Stockholm,1:02,2:03,5,Season 61753
12/10/2019 10:34,VFL Brussels  -  VFL Oslo,1:00,1:00,5,Season 61753
12/10/2019 10:34,VFL Lisbon  -  VFL Madrid,0:00,0:01,5,Season 61753
12/10/2019 10:34,VFL Bern  -  VFL Copenhagen,0:00,0:00,5,Season 61753
12/10/2019 10:34,VFL Rome  -  VFL Paris,1:00,2:01,5,Season 61753
12/10/2019 10:34,VFL Ankara  -  VFL Edinburgh,2:01,3:01,5,Season 61753
12/10/2019 10:34,VFL Athens  -  VFL Amsterdam,0:01,1:01,5,Season 61753
12/10/2019 10:39,VFL Copenhagen  -  VFL London,0:03,0:03,6,Season 61753
12/10/2019 10:39,VFL Stockholm  -  VFL Lisbon,0:00,1:00,6,Season 61753
12/10/2019 10:39,VFL Amsterdam  -  VFL Rome,2:00,3:01,6,Season 61753
12/10/2019 10:39,VFL Oslo  -  VFL Ankara,1:00,2:00,6,Season 61753
12/10/2019 10:39,VFL Paris  -  VFL Brussels,2:00,2:01,6,Season 61753
12/10/2019 10:39,VFL Vienna  -  VFL Bern,0:02,0:02,6,Season 61753
12/10/2019 10:39,VFL Edinburgh  -  VFL Berlin,1:01,2:01,6,Season 61753
12/10/2019 10:39,VFL Madrid  -  VFL Athens,0:02,0:02,6,Season 61753
12/10/2019 10:44,VFL London  -  VFL Vienna,1:00,1:00,7,Season 61753
12/10/2019 10:44,VFL Athens  -  VFL Stockholm,1:01,3:02,7,Season 61753
12/10/2019 10:44,VFL Rome  -  VFL Madrid,1:01,2:03,7,Season 61753
12/10/2019 10:44,VFL Lisbon  -  VFL Copenhagen,2:00,3:00,7,Season 61753
12/10/2019 10:44,VFL Berlin  -  VFL Ankara,1:00,3:00,7,Season 61753
12/10/2019 10:44,VFL Bern  -  VFL Edinburgh,1:01,3:02,7,Season 61753
12/10/2019 10:44,VFL Brussels  -  VFL Amsterdam,0:01,0:02,7,Season 61753
12/10/2019 10:44,VFL Paris  -  VFL Oslo,0:01,0:03,7,Season 61753
12/10/2019 10:48,VFL Stockholm  -  VFL Rome,0:00,0:02,8,Season 61753
12/10/2019 10:48,VFL Madrid  -  VFL Brussels,0:00,2:01,8,Season 61753
12/10/2019 10:48,VFL Ankara  -  VFL Bern,1:02,2:02,8,Season 61753
12/10/2019 10:48,VFL Amsterdam  -  VFL Paris,3:01,5:01,8,Season 61753
12/10/2019 10:48,VFL Edinburgh  -  VFL London,2:01,2:02,8,Season 61753
12/10/2019 10:48,VFL Copenhagen  -  VFL Athens,1:00,4:01,8,Season 61753
12/10/2019 10:48,VFL Oslo  -  VFL Berlin,0:00,0:01,8,Season 61753
12/10/2019 10:48,VFL Vienna  -  VFL Lisbon,1:02,1:03,8,Season 61753
12/10/2019 10:53,VFL Lisbon  -  VFL Edinburgh,3:00,5:00,9,Season 61753
12/10/2019 10:53,VFL Athens  -  VFL Vienna,0:00,1:00,9,Season 61753
12/10/2019 10:53,VFL Paris  -  VFL Madrid,0:00,0:00,9,Season 61753
12/10/2019 10:53,VFL Bern  -  VFL Berlin,0:00,0:02,9,Season 61753
12/10/2019 10:53,VFL Rome  -  VFL Copenhagen,0:01,0:03,9,Season 61753
12/10/2019 10:53,VFL London  -  VFL Ankara,1:00,1:00,9,Season 61753
12/10/2019 10:53,VFL Brussels  -  VFL Stockholm,1:00,3:00,9,Season 61753
12/10/2019 10:53,VFL Amsterdam  -  VFL Oslo,1:01,2:01,9,Season 61753
12/10/2019 10:57,VFL Madrid  -  VFL Amsterdam,1:01,1:02,10,Season 61753
12/10/2019 10:57,VFL Copenhagen  -  VFL Brussels,1:01,2:01,10,Season 61753
12/10/2019 10:57,VFL Berlin  -  VFL London,0:00,0:02,10,Season 61753
12/10/2019 10:57,VFL Stockholm  -  VFL Paris,2:00,3:02,10,Season 61753
12/10/2019 10:57,VFL Ankara  -  VFL Lisbon,2:00,2:00,10,Season 61753
12/10/2019 10:57,VFL Oslo  -  VFL Bern,1:00,1:00,10,Season 61753
12/10/2019 10:57,VFL Vienna  -  VFL Rome,0:00,0:00,10,Season 61753
12/10/2019 10:57,VFL Edinburgh  -  VFL Athens,1:00,2:00,10,Season 61753
12/10/2019 11:02,VFL Brussels  -  VFL Vienna,0:01,1:01,11,Season 61753
12/10/2019 11:02,VFL Rome  -  VFL Edinburgh,1:02,3:02,11,Season 61753
12/10/2019 11:02,VFL Madrid  -  VFL Oslo,0:01,0:01,11,Season 61753
12/10/2019 11:02,VFL Amsterdam  -  VFL Stockholm,2:01,3:01,11,Season 61753
12/10/2019 11:02,VFL Athens  -  VFL Ankara,1:00,1:00,11,Season 61753
12/10/2019 11:02,VFL Lisbon  -  VFL Berlin,2:00,2:01,11,Season 61753
12/10/2019 11:02,VFL London  -  VFL Bern,0:01,0:02,11,Season 61753
12/10/2019 11:02,VFL Paris  -  VFL Copenhagen,0:01,2:01,11,Season 61753
12/10/2019 11:06,VFL Copenhagen  -  VFL Amsterdam,1:00,2:01,12,Season 61753
12/10/2019 11:06,VFL Berlin  -  VFL Athens,2:02,3:03,12,Season 61753
12/10/2019 11:06,VFL Vienna  -  VFL Paris,4:00,4:01,12,Season 61753
12/10/2019 11:06,VFL Ankara  -  VFL Rome,1:02,1:02,12,Season 61753
12/10/2019 11:06,VFL Bern  -  VFL Lisbon,1:00,1:01,12,Season 61753
12/10/2019 11:06,VFL Oslo  -  VFL London,0:01,0:01,12,Season 61753
12/10/2019 11:06,VFL Edinburgh  -  VFL Brussels,1:00,3:01,12,Season 61753
12/10/2019 11:06,VFL Stockholm  -  VFL Madrid,0:01,0:01,12,Season 61753
12/10/2019 11:11,VFL Stockholm  -  VFL Oslo,1:00,3:00,13,Season 61753
12/10/2019 11:11,VFL Paris  -  VFL Edinburgh,1:00,1:00,13,Season 61753
12/10/2019 11:11,VFL Brussels  -  VFL Ankara,0:00,1:00,13,Season 61753
12/10/2019 11:11,VFL Madrid  -  VFL Copenhagen,1:01,2:02,13,Season 61753
12/10/2019 11:11,VFL Athens  -  VFL Bern,0:00,2:00,13,Season 61753
12/10/2019 11:11,VFL Amsterdam  -  VFL Vienna,1:02,2:02,13,Season 61753
12/10/2019 11:11,VFL Lisbon  -  VFL London,1:01,1:02,13,Season 61753
12/10/2019 11:11,VFL Rome  -  VFL Berlin,4:00,5:02,13,Season 61753
12/10/2019 11:16,VFL Edinburgh  -  VFL Amsterdam,2:00,3:01,14,Season 61753
12/10/2019 11:16,VFL Copenhagen  -  VFL Stockholm,1:00,3:01,14,Season 61753
12/10/2019 11:16,VFL Bern  -  VFL Rome,0:00,1:00,14,Season 61753
12/10/2019 11:16,VFL Ankara  -  VFL Paris,2:01,3:01,14,Season 61753
12/10/2019 11:16,VFL Berlin  -  VFL Brussels,2:00,2:01,14,Season 61753
12/10/2019 11:16,VFL Oslo  -  VFL Lisbon,0:00,0:00,14,Season 61753
12/10/2019 11:16,VFL London  -  VFL Athens,1:01,3:02,14,Season 61753
12/10/2019 11:16,VFL Vienna  -  VFL Madrid,1:00,2:01,14,Season 61753
12/10/2019 11:20,VFL Madrid  -  VFL Edinburgh,2:00,4:00,15,Season 61753
12/10/2019 11:20,VFL Rome  -  VFL London,1:01,4:01,15,Season 61753
12/10/2019 11:20,VFL Copenhagen  -  VFL Oslo,0:01,0:02,15,Season 61753
12/10/2019 11:20,VFL Stockholm  -  VFL Vienna,1:00,1:01,15,Season 61753
12/10/2019 11:20,VFL Amsterdam  -  VFL Ankara,1:00,1:00,15,Season 61753
12/10/2019 11:20,VFL Athens  -  VFL Lisbon,0:01,2:01,15,Season 61753
12/10/2019 11:20,VFL Brussels  -  VFL Bern,0:00,2:00,15,Season 61753
12/10/2019 11:20,VFL Paris  -  VFL Berlin,1:00,1:00,15,Season 61753
12/10/2019 11:25,VFL Oslo  -  VFL Athens,0:00,0:01,16,Season 61753
12/10/2019 11:25,VFL Copenhagen  -  VFL Vienna,0:00,0:00,16,Season 61753
12/10/2019 11:25,VFL Stockholm  -  VFL Edinburgh,1:00,1:02,16,Season 61753
12/10/2019 11:25,VFL Madrid  -  VFL Ankara,4:00,4:00,16,Season 61753
12/10/2019 11:25,VFL Brussels  -  VFL London,0:01,0:02,16,Season 61753
12/10/2019 11:25,VFL Amsterdam  -  VFL Berlin,2:01,3:02,16,Season 61753
12/10/2019 11:25,VFL Rome  -  VFL Lisbon,3:01,3:01,16,Season 61753
12/10/2019 11:25,VFL Paris  -  VFL Bern,2:01,4:01,16,Season 61753
12/10/2019 11:29,VFL Ankara  -  VFL Stockholm,1:00,1:02,17,Season 61753
12/10/2019 11:29,VFL Berlin  -  VFL Madrid,2:01,2:01,17,Season 61753
12/10/2019 11:29,VFL London  -  VFL Paris,0:00,1:01,17,Season 61753
12/10/2019 11:29,VFL Vienna  -  VFL Oslo,0:00,1:01,17,Season 61753
12/10/2019 11:29,VFL Lisbon  -  VFL Brussels,0:00,1:00,17,Season 61753
12/10/2019 11:29,VFL Athens  -  VFL Rome,0:01,0:02,17,Season 61753
12/10/2019 11:29,VFL Bern  -  VFL Amsterdam,1:00,1:02,17,Season 61753
12/10/2019 11:29,VFL Edinburgh  -  VFL Copenhagen,0:02,1:02,17,Season 61753
12/10/2019 11:34,VFL Madrid  -  VFL Bern,1:00,2:00,18,Season 61753
12/10/2019 11:34,VFL Copenhagen  -  VFL Ankara,1:00,1:01,18,Season 61753
12/10/2019 11:34,VFL Vienna  -  VFL Edinburgh,4:00,4:01,18,Season 61753
12/10/2019 11:34,VFL Oslo  -  VFL Rome,0:00,1:01,18,Season 61753
12/10/2019 11:34,VFL Paris  -  VFL Lisbon,2:01,4:01,18,Season 61753
12/10/2019 11:34,VFL Stockholm  -  VFL Berlin,0:00,1:00,18,Season 61753
12/10/2019 11:34,VFL Amsterdam  -  VFL London,0:00,1:01,18,Season 61753
12/10/2019 11:34,VFL Brussels  -  VFL Athens,0:01,0:03,18,Season 61753
12/10/2019 11:39,VFL Ankara  -  VFL Vienna,2:00,3:00,19,Season 61753
12/10/2019 11:39,VFL Edinburgh  -  VFL Oslo,0:01,1:02,19,Season 61753
12/10/2019 11:39,VFL Rome  -  VFL Brussels,2:00,2:01,19,Season 61753
12/10/2019 11:39,VFL Bern  -  VFL Stockholm,2:01,2:02,19,Season 61753
12/10/2019 11:39,VFL Athens  -  VFL Paris,2:00,2:00,19,Season 61753
12/10/2019 11:39,VFL London  -  VFL Madrid,1:00,2:00,19,Season 61753
12/10/2019 11:39,VFL Berlin  -  VFL Copenhagen,2:00,2:00,19,Season 61753
12/10/2019 11:39,VFL Lisbon  -  VFL Amsterdam,0:02,1:02,19,Season 61753
12/10/2019 11:43,VFL Vienna  -  VFL Berlin,1:00,2:01,20,Season 61753
12/10/2019 11:43,VFL Amsterdam  -  VFL Athens,0:02,2:02,20,Season 61753
12/10/2019 11:43,VFL Copenhagen  -  VFL Bern,1:00,1:00,20,Season 61753
12/10/2019 11:43,VFL Paris  -  VFL Rome,1:00,2:00,20,Season 61753
12/10/2019 11:43,VFL Edinburgh  -  VFL Ankara,1:00,1:01,20,Season 61753
12/10/2019 11:43,VFL Stockholm  -  VFL London,1:01,2:03,20,Season 61753
12/10/2019 11:43,VFL Madrid  -  VFL Lisbon,0:00,0:00,20,Season 61753
12/10/2019 11:43,VFL Oslo  -  VFL Brussels,2:00,4:00,20,Season 61753
12/10/2019 11:48,VFL Brussels  -  VFL Paris,0:01,1:01,21,Season 61753
12/10/2019 11:48,VFL Bern  -  VFL Vienna,0:00,0:02,21,Season 61753
12/10/2019 11:48,VFL Berlin  -  VFL Edinburgh,1:01,2:02,21,Season 61753
12/10/2019 11:48,VFL Ankara  -  VFL Oslo,0:01,0:03,21,Season 61753
12/10/2019 11:48,VFL Athens  -  VFL Madrid,0:00,0:00,21,Season 61753
12/10/2019 11:48,VFL Rome  -  VFL Amsterdam,0:01,0:01,21,Season 61753
12/10/2019 11:48,VFL Lisbon  -  VFL Stockholm,1:00,3:01,21,Season 61753
12/10/2019 11:48,VFL London  -  VFL Copenhagen,1:00,1:00,21,Season 61753
12/10/2019 11:52,VFL Ankara  -  VFL Berlin,1:00,1:02,22,Season 61753
12/10/2019 11:52,VFL Amsterdam  -  VFL Brussels,0:00,0:00,22,Season 61753
12/10/2019 11:52,VFL Copenhagen  -  VFL Lisbon,1:01,1:01,22,Season 61753
12/10/2019 11:52,VFL Vienna  -  VFL London,1:00,2:01,22,Season 61753
12/10/2019 11:52,VFL Edinburgh  -  VFL Bern,2:00,3:01,22,Season 61753
12/10/2019 11:52,VFL Oslo  -  VFL Paris,1:00,2:03,22,Season 61753
12/10/2019 11:52,VFL Stockholm  -  VFL Athens,1:00,1:00,22,Season 61753
12/10/2019 11:52,VFL Madrid  -  VFL Rome,1:00,2:00,22,Season 61753
12/10/2019 11:57,VFL Rome  -  VFL Stockholm,0:01,2:01,23,Season 61753
12/10/2019 11:57,VFL Paris  -  VFL Amsterdam,0:01,2:01,23,Season 61753
12/10/2019 11:57,VFL London  -  VFL Edinburgh,1:00,3:00,23,Season 61753
12/10/2019 11:57,VFL Berlin  -  VFL Oslo,1:03,4:03,23,Season 61753
12/10/2019 11:57,VFL Brussels  -  VFL Madrid,0:02,0:02,23,Season 61753
12/10/2019 11:57,VFL Athens  -  VFL Copenhagen,2:00,3:00,23,Season 61753
12/10/2019 11:57,VFL Lisbon  -  VFL Vienna,3:00,6:00,23,Season 61753
12/10/2019 11:57,VFL Bern  -  VFL Ankara,0:00,0:01,23,Season 61753
12/10/2019 12:01,VFL Stockholm  -  VFL Brussels,0:00,0:01,24,Season 61753
12/10/2019 12:01,VFL Copenhagen  -  VFL Rome,0:01,0:01,24,Season 61753
12/10/2019 12:01,VFL Ankara  -  VFL London,1:00,2:01,24,Season 61753
12/10/2019 12:01,VFL Oslo  -  VFL Amsterdam,0:00,1:00,24,Season 61753
12/10/2019 12:01,VFL Vienna  -  VFL Athens,0:01,0:02,24,Season 61753
12/10/2019 12:01,VFL Madrid  -  VFL Paris,3:00,4:00,24,Season 61753
12/10/2019 12:01,VFL Berlin  -  VFL Bern,1:00,4:00,24,Season 61753
12/10/2019 12:01,VFL Edinburgh  -  VFL Lisbon,0:02,0:02,24,Season 61753
12/10/2019 12:06,VFL Amsterdam  -  VFL Madrid,1:00,2:01,25,Season 61753
12/10/2019 12:06,VFL London  -  VFL Berlin,1:01,1:01,25,Season 61753
12/10/2019 12:06,VFL Rome  -  VFL Vienna,0:00,1:00,25,Season 61753
12/10/2019 12:06,VFL Paris  -  VFL Stockholm,1:01,3:01,25,Season 61753
12/10/2019 12:06,VFL Lisbon  -  VFL Ankara,0:01,1:01,25,Season 61753
12/10/2019 12:06,VFL Bern  -  VFL Oslo,0:01,0:03,25,Season 61753
12/10/2019 12:06,VFL Brussels  -  VFL Copenhagen,0:00,1:00,25,Season 61753
12/10/2019 12:06,VFL Athens  -  VFL Edinburgh,1:01,1:02,25,Season 61753
12/10/2019 12:11,VFL Bern  -  VFL London,0:01,1:02,26,Season 61753
12/10/2019 12:11,VFL Edinburgh  -  VFL Rome,2:00,2:01,26,Season 61753
12/10/2019 12:11,VFL Vienna  -  VFL Brussels,1:01,1:02,26,Season 61753
12/10/2019 12:11,VFL Copenhagen  -  VFL Paris,2:00,2:00,26,Season 61753
12/10/2019 12:11,VFL Berlin  -  VFL Lisbon,0:00,0:01,26,Season 61753
12/10/2019 12:11,VFL Oslo  -  VFL Madrid,0:00,1:00,26,Season 61753
12/10/2019 12:11,VFL Ankara  -  VFL Athens,0:00,0:00,26,Season 61753
12/10/2019 12:11,VFL Stockholm  -  VFL Amsterdam,2:02,2:02,26,Season 61753
12/10/2019 12:15,VFL Amsterdam  -  VFL Copenhagen,0:00,2:01,27,Season 61753
12/10/2019 12:15,VFL Brussels  -  VFL Edinburgh,1:00,2:00,27,Season 61753
12/10/2019 12:15,VFL London  -  VFL Oslo,0:00,0:00,27,Season 61753
12/10/2019 12:15,VFL Madrid  -  VFL Stockholm,0:02,1:04,27,Season 61753
12/10/2019 12:15,VFL Lisbon  -  VFL Bern,1:00,1:00,27,Season 61753
12/10/2019 12:15,VFL Paris  -  VFL Vienna,1:00,1:00,27,Season 61753
12/10/2019 12:15,VFL Athens  -  VFL Berlin,0:00,1:01,27,Season 61753
12/10/2019 12:15,VFL Rome  -  VFL Ankara,0:00,0:01,27,Season 61753
12/10/2019 12:20,VFL Copenhagen  -  VFL Madrid,1:03,1:03,28,Season 61753
12/10/2019 12:20,VFL Edinburgh  -  VFL Paris,2:01,2:01,28,Season 61753
12/10/2019 12:20,VFL Berlin  -  VFL Rome,2:00,2:01,28,Season 61753
12/10/2019 12:20,VFL Vienna  -  VFL Amsterdam,0:00,1:00,28,Season 61753
12/10/2019 12:20,VFL Bern  -  VFL Athens,1:00,2:00,28,Season 61753
12/10/2019 12:20,VFL Ankara  -  VFL Brussels,1:01,1:01,28,Season 61753
12/10/2019 12:20,VFL Oslo  -  VFL Stockholm,0:00,1:00,28,Season 61753
12/10/2019 12:20,VFL London  -  VFL Lisbon,1:01,2:03,28,Season 61753
12/10/2019 12:24,VFL Paris  -  VFL Ankara,0:00,0:00,29,Season 61753
12/10/2019 12:24,VFL Lisbon  -  VFL Oslo,1:02,2:02,29,Season 61753
12/10/2019 12:24,VFL Brussels  -  VFL Berlin,0:03,2:04,29,Season 61753
12/10/2019 12:24,VFL Rome  -  VFL Bern,1:00,1:00,29,Season 61753
12/10/2019 12:24,VFL Madrid  -  VFL Vienna,0:00,2:00,29,Season 61753
12/10/2019 12:24,VFL Stockholm  -  VFL Copenhagen,2:00,3:01,29,Season 61753
12/10/2019 12:24,VFL Athens  -  VFL London,0:01,1:01,29,Season 61753
12/10/2019 12:24,VFL Amsterdam  -  VFL Edinburgh,4:00,5:00,29,Season 61753
